0.1972347659,0.2144034224
0.1096044564,0.2144214429
0.1640222307,0.2144236986
0.1928695718,0.2144294587
0.2022285052,0.2144635165
0.1646414287,0.2144994932
0.1624861705,0.2144994932
0.1994704240,0.2145336771
0.1498915782,0.2145752327
0.2023699497,0.2145782084
0.2089065197,0.2146307242
0.1551895614,0.2146491695
0.2039615856,0.2146492832
0.2042071887,0.2146617327
0.2119524578,0.2147537422
0.1908382592,0.2147537422
0.2033454285,0.2147637852
0.1796001406,0.2148052564
0.2109090891,0.2148346635
0.1997756049,0.2148396920
0.2121327066,0.2148608786
0.2086594112,0.2148608786
0.2146414111,0.2148769197
0.1290104727,0.2148800952
0.2064244615,0.2149409048
0.2031720989,0.2150069898
0.2051143993,0.2150158921
0.1608905544,0.2150348760
0.1929548361,0.2150478761
0.2042159979,0.2150649365
0.1908174472,0.2150741286
0.1479344633,0.2151156943
0.1377336595,0.2151163519
0.2042215214,0.2151341235
0.1592727144,0.2151598108
0.1715595636,0.2152276346
0.2061510619,0.2152276346
0.1952318443,0.2152921483
0.2054017107,0.2153718010
0.1992707777,0.2153851841
0.1758559390,0.2153862873
0.1137906245,0.2153944583
0.1020915511,0.2154381120
0.2039822173,0.2154385404
0.1988083484,0.2154434553
0.2133582912,0.2154518124
0.2031706303,0.2155895797
0.1629003308,0.2156133391
0.0811088037,0.2157240816
0.2108878827,0.2157269083
0.2039084027,0.2157414257
0.2076327066,0.2157651546
0.1962758089,0.2157729039
0.1930097326,0.2157784104
0.2155257429,0.2158170808
0.1898211731,0.2158370522
0.1881039196,0.2158778366
0.2048940532,0.2158871619
0.2158198709,0.2158912216
0.1631954810,0.2159061068
0.1582295146,0.2159068856
0.1904255546,0.2159105138
0.1880440463,0.2159218555
0.2115250699,0.2159739991
0.2030836021,0.2159935601
0.1863330703,0.2160934351
0.1832496488,0.2161727660
0.1777195017,0.2162210754
0.2091819116,0.2162245579
0.2100533879,0.2162582105
0.2092776079,0.2162881002
0.1918871331,0.2162914475
0.1344447671,0.2163044031
0.1821205192,0.2163060575
0.1925090889,0.2163247018
0.0967722131,0.2163848673
0.2055534183,0.2164098493
0.2112206784,0.2164973838
0.2153112131,0.2165615448
0.1378833956,0.2165997947
0.1795884349,0.2165997947
0.2028919982,0.2166422670
0.2005949083,0.2166422670
0.1549604570,0.2166513461
0.1987447223,0.2167625885
0.2163540348,0.2167984986
0.1956668648,0.2168117553
0.1121813805,0.2168167755
0.2161302275,0.2168251128
0.2161443502,0.2168295699
0.2049817679,0.2168581201
0.1791746312,0.2168753577
0.0690074835,0.2168970031
0.1613929117,0.2168970031
0.1961787707,0.2169020452
0.2109116600,0.2169265260
0.1411378950,0.2169453966
0.2151075856,0.2169535271
0.1970107551,0.2169821709
0.2116152067,0.2169843831
0.2149542571,0.2170092708
0.1353437591,0.2170468769
0.2059149114,0.2171420194
0.1874753962,0.2171504955
0.1555632590,0.2172148398
0.2138633975,0.2172294124
0.1806949076,0.2172533951
0.1399713172,0.2172801550
0.1814424769,0.2173108692
0.2068660121,0.2173598181
0.1481434108,0.2173671044
0.1909189000,0.2173778955
0.1907616486,0.2173840930
0.2157128287,0.2173878588
0.1808597015,0.2174258523
0.1548305018,0.2174258523
0.1642738902,0.2174693661
0.2148363595,0.2175085295
0.2108407918,0.2175637690
0.2127492202,0.2175663383
0.1762377393,0.2176298591
0.2109049386,0.2176599014
0.1948733737,0.2177563655
0.1961605515,0.2177841112
0.1304517527,0.2178368339
0.2095604912,0.2178600903
0.1496844074,0.2178859811
0.2168070899,0.2178982362
0.1896179926,0.2178990915
0.1705331690,0.2179119850
0.0702211118,0.2179315593
0.2003998500,0.2179373897
0.1996998663,0.2179419652
0.1755091577,0.2179585343
0.2107422739,0.2179774612
0.2069501681,0.2180349502
0.2043113143,0.2180475362
0.2042976135,0.2180846521
0.2149898778,0.2180849087
0.2144372472,0.2181114087
0.2050029847,0.2181116861
0.1972431208,0.2181285531
0.1811883313,0.2181460133
0.2172376166,0.2181572526
0.2001633029,0.2181796513
0.2064073671,0.2181847570
0.2146716664,0.2182315852
0.2068143304,0.2183540426
0.1204554587,0.2183948735
0.1194311421,0.2184364260
0.2142968946,0.2184399654
0.2097907814,0.2184399654
0.0997810023,0.2184470763
0.1835204299,0.2184969198
0.1895933469,0.2185086170
0.1900006162,0.2185342103
0.1855094110,0.2185342103
0.2052479155,0.2185678082
0.2137639709,0.2185743241
0.1923457395,0.2185766799
0.2154204593,0.2186237331
0.2152737375,0.2186778544
0.2038062161,0.2186778544
0.1791916351,0.2186848909
0.1693296051,0.2187098065
0.1781963543,0.2187291869
0.2040242686,0.2187570529
0.2029643116,0.2187827320
0.2063049570,0.2188999840
0.2179986701,0.2189020317
0.2182677596,0.2190192593
0.2175966297,0.2190942431
0.2078032817,0.2191258583
0.1944777296,0.2191351181
0.2191307359,0.2191495934
0.2145474924,0.2191574491
0.1717103666,0.2191657181
0.1702625434,0.2192182005
0.1904610598,0.2192254863
0.1988416876,0.2192692912
0.2012568681,0.2192773017
0.1581127648,0.2192802666
0.2057967634,0.2193043351
0.2169552862,0.2193163015
0.2169052783,0.2193302319
0.1972560609,0.2193632967
0.2067381973,0.2193764837
0.1924162770,0.2193777470
0.2128883941,0.2194996337
0.1870917848,0.2195131365
0.2102632626,0.2195263398
0.2156351763,0.2195397628
0.1933754640,0.2195779341
0.1840875797,0.2195915748
0.1185235710,0.2196263838
0.1913177973,0.2196527655
0.1710945053,0.2196943661
0.1882312227,0.2197304643
0.1713498006,0.2197590318
0.1881799617,0.2197595293
0.2104247115,0.2197915567
0.1777050525,0.2197915567
0.1982342917,0.2198440162
0.2059331322,0.2198591285
0.2188105977,0.2198832416
0.1997784341,0.2198848222
0.2196279111,0.2198953944
0.1952671530,0.2199100336
0.1627108903,0.2199100336
0.2169030058,0.2199212375
0.2034224231,0.2199937385
0.2138803143,0.2200314025
0.1517583926,0.2200681952
0.2030983239,0.2201089030
0.1918906939,0.2201207788
0.2098438324,0.2201365117
0.2128348216,0.2201577645
0.2140394661,0.2201634662
0.1984345464,0.2201710775
0.1799727850,0.2202163153
0.1974487985,0.2202173458
0.2025714046,0.2202340364
0.1076528650,0.2202567169
0.2056193282,0.2202774866
0.1997907399,0.2202900802
0.1732140107,0.2202953638
0.1711396910,0.2203099287
0.2144980149,0.2203275352
0.2178664567,0.2204054318
0.1186058194,0.2204255220
0.2024449488,0.2204507442
0.2163760488,0.2204548538
0.1668522704,0.2205727609
0.2142221092,0.2205745519
0.2140573422,0.2207019822
0.2183989903,0.2207120201
0.2007572895,0.2207502640
0.2023903583,0.2207616460
0.2208390549,0.2208597007
0.2093023600,0.2210093240
0.2207708196,0.2210549235
0.2174006834,0.2210549235
0.1065671347,0.2210754236
0.1938065525,0.2210807955
0.1697027072,0.2210978293
0.1839925278,0.2211745258
0.2099865478,0.2211899802
0.2046566306,0.2211957398
0.1031103747,0.2212387437
0.2098373995,0.2212424423
0.2134982141,0.2212424423
0.2050383571,0.2212467099
0.1979394993,0.2212973495
0.2156021035,0.2213134192
0.1982905895,0.2213238506
0.2198954391,0.2213668462
0.2024909078,0.2213851252
0.0706234441,0.2214367251
0.2079247943,0.2214519291
0.2074677825,0.2214840320
0.1965533131,0.2215410068
0.0900711224,0.2215655915
0.1815634603,0.2216145238
0.1982192200,0.2216240663
0.2089169905,0.2216563738
0.1890339992,0.2216752907
0.2059716945,0.2217007364
0.1752426544,0.2217116474
0.1565119568,0.2217282386
0.1927289913,0.2217906426
0.1440620910,0.2218433132
0.2011160848,0.2218457188
0.1897072648,0.2218457188
0.1965653311,0.2218691192
0.1863728662,0.2219124510
0.1591885597,0.2219296556
0.2177736710,0.2219757433
0.2179470256,0.2220108445
0.2118508334,0.2220153759
0.2154793797,0.2220192983
0.1813292127,0.2220196696
0.1951828728,0.2220392226
0.2188822056,0.2220779106
0.2022550130,0.2220790468
0.2096291369,0.2220853374
0.1331981206,0.2220973109
0.2093473763,0.2221193159
0.2144625598,0.2221193159
0.2149539546,0.2221193159
0.2215972145,0.2221367976
0.2121591361,0.2222081925
0.1872620453,0.2222443591
0.1467970024,0.2222491030
0.1911386792,0.2222511968
0.2075415110,0.2222619299
0.1914583597,0.2222935993
0.2190573052,0.2223261934
0.1978877214,0.2223563246
0.1982114059,0.2223704021
0.1811124415,0.2223939482
0.2124721210,0.2223953701
0.2162718144,0.2224199718
0.2155839469,0.2224704717
0.1970655553,0.2225108465
0.1574327780,0.2225222151
0.2136968128,0.2225334078
0.0775769659,0.2225922602
0.2202687995,0.2226145435
0.2157127429,0.2226382117
0.1669527309,0.2226396479
0.2046359177,0.2226706253
0.1947792955,0.2227184453
0.1836947492,0.2228436227
0.1923186768,0.2228524970
0.2212914874,0.2228803464
0.2188531502,0.2229180633
0.0731719322,0.2229621186
0.1981188412,0.2230159193
0.1674036854,0.2230217585
0.1396187724,0.2230911554
0.1842179787,0.2230982869
0.2168081167,0.2231136827
0.1993663453,0.2231143949
0.2200595480,0.2231509214
0.1101975411,0.2231554203
0.1836088414,0.2231708698
0.1482833675,0.2231941132
0.2185350676,0.2231959651
0.1936233739,0.2232222093
0.1914787155,0.2232237478
0.2081189027,0.2232513201
0.2221461493,0.2232605140
0.2219345911,0.2233013147
0.2166061145,0.2233021657
0.2097341541,0.2233106989
0.1834878100,0.2233151357
0.2151543100,0.2233250647
0.2170107450,0.2233250647
0.2061704480,0.2233354675
0.1810021877,0.2233576395
0.2191196865,0.2233808632
0.1997633159,0.2234499797
0.1837075486,0.2234773738
0.1897560795,0.2235621625
0.1916767633,0.2236183286
0.2119488820,0.2236548556
0.2229198319,0.2237432146
0.0926997226,0.2238027256
0.1720225318,0.2238075566
0.1772628492,0.2238305880
0.1691288426,0.2238363939
0.1381924230,0.2238554013
0.2133152002,0.2239011722
0.1880767576,0.2239779011
0.2112145314,0.2240804382
0.1913824336,0.2240990640
0.2240855779,0.2241077519
0.2111621957,0.2241868696
0.1289350635,0.2241941677
0.1894811604,0.2242001500
0.2219158273,0.2242262305
0.1518722607,0.2242336876
0.1672219222,0.2242380496
0.2158509999,0.2242803184
0.2208808899,0.2242835785
0.1718795377,0.2243131545
0.1487193439,0.2243488515
0.0342796514,0.2243876142
0.2039426416,0.2243933251
0.2077799068,0.2244575579
0.1930946444,0.2244698595
0.2229730815,0.2244717809
0.2158488077,0.2245157947
0.2066123779,0.2245518541
0.1503046313,0.2245835964
0.1955928862,0.2245918927
0.2154519470,0.2247118674
0.1693022883,0.2247157409
0.0853116607,0.2247170772
0.1880485787,0.2247328207
0.2100923678,0.2247522957
0.2145721443,0.2247977396
0.2063887386,0.2247988764
0.1955004516,0.2248462330
0.1875153808,0.2248792932
0.2170709496,0.2249113785
0.2129414929,0.2249324600
0.1874376906,0.2249457704
0.2222872340,0.2249798991
0.2100787224,0.2249798991
0.2099368026,0.2250293787
0.1867450696,0.2250582171
0.0444449721,0.2251917382
0.2173238439,0.2251930709
0.2228953476,0.2252038788
0.1919132106,0.2252127678
0.2014309831,0.2252179155
0.2001051406,0.2252179155
0.1698850116,0.2253440562
0.2149780125,0.2253467501
0.1546054915,0.2254108107
0.2223818230,0.2254533665
0.1643389871,0.2255440299
0.0903109591,0.2255529287
0.2124008229,0.2256928800
0.1223419241,0.2256967974
0.1481367798,0.2256994665
0.1919510729,0.2257149962
0.0303509870,0.2258016191
0.2231732600,0.2258648453
0.1771463135,0.2258648453
0.2221270050,0.2258660728
0.2209042821,0.2259034381
0.2074784465,0.2259042644
0.1914505021,0.2259594819
0.2054615712,0.2259683181
0.2189551084,0.2260047880
0.1633026417,0.2260705704
0.1325896610,0.2260718331
0.2099139345,0.2260739059
0.2098740329,0.2260881621
0.1499180729,0.2261292595
0.1937609899,0.2262658951
0.1591460437,0.2262716317
0.2084406585,0.2263279523
0.2183592917,0.2263412521
0.0886302495,0.2264047238
0.2251493449,0.2266268411
0.1575537919,0.2266553469
0.2148166043,0.2266781715
0.2180296180,0.2266868274
0.2055199436,0.2266954805
0.2188569523,0.2267058938
0.2144305366,0.2267058938
0.2177125260,0.2267385961
0.2203420285,0.2267941084
0.2195463493,0.2268142255
0.2200217224,0.2268273448
0.0322882710,0.2268707104
0.2190525893,0.2269480833
0.2155465972,0.2269646249
0.1826329210,0.2270150100
0.2269960881,0.2270289289
0.2024305243,0.2270297143
0.2209979372,0.2270561663
0.1618309839,0.2270618998
0.2066373193,0.2270747589
0.2117256128,0.2270840472
0.2261238161,0.2270984819
0.1631674214,0.2271274053
0.2225490455,0.2271497226
0.1142400864,0.2272260256
0.1890991277,0.2272308259
0.1985537974,0.2272460859
0.2171343088,0.2272697831
0.2071745194,0.2273811121
0.1772905075,0.2273843061
0.2019009290,0.2274335333
0.2182105625,0.2274462108
0.2057311119,0.2274721357
0.2141313577,0.2274810223
0.2233900205,0.2274944642
0.2275224020,0.2275624994
0.2170668526,0.2275817704
0.2030377565,0.2275843969
0.1797642492,0.2275937223
0.2025955675,0.2276031388
0.2166514181,0.2276624399
0.2105165118,0.2276877779
0.1864598689,0.2277020900
0.2113274930,0.2277135662
0.2253368600,0.2277250283
0.2181522912,0.2277373439
0.2188717474,0.2277458254
0.1925131285,0.2277969025
0.2148807847,0.2278494562
0.1889557925,0.2278494562
0.2088855835,0.2279030483
0.2024449201,0.2279280959
0.2270736146,0.2279967112
0.2049587894,0.2280563142
0.1525188216,0.2280652972
0.2249090290,0.2280697993
0.2013348896,0.2280903452
0.2139670412,0.2280967436
0.2249714277,0.2281670154
0.2279799375,0.2281927843
0.2257543284,0.2281965409
0.2218663872,0.2282272090
0.2044026131,0.2282325884
0.2234093855,0.2283248519
0.2218353419,0.2283272389
0.2075211105,0.2283472141
0.1604318980,0.2283986531
0.0498188124,0.2284360067
0.2169065114,0.2284492999
0.1958035653,0.2284510532
0.2148737482,0.2284731104
0.1544715284,0.2285007162
0.1852274236,0.2285198668
0.2140206298,0.2285864154
0.1852020626,0.2286275475
0.2082224197,0.2286305913
0.2072855571,0.2286500634
0.1684357535,0.2286591800
0.2245504108,0.2286971824
0.1784800130,0.2287068565
0.2104955632,0.2287113989
0.1631699973,0.2287288347
0.1482131999,0.2288712726
0.2281149602,0.2288898795
0.2114484295,0.2289748259
0.2212623087,0.2289754172
0.1812692404,0.2289980703
0.1110550020,0.2289987935
0.2218102575,0.2290109520
0.2187819502,0.2290484498
0.1881331189,0.2290640259
0.0879104100,0.2290751359
0.1706883865,0.2291087349
0.1599204615,0.2291468205
0.1976613875,0.2291572441
0.1419896650,0.2291711760
0.1844456085,0.2291992237
0.1516429196,0.2293452798
0.1964795053,0.2293494675
0.1106176304,0.2293614206
0.2053854477,0.2293902553
0.2266835023,0.2294084356
0.2139549469,0.2294268174
0.2072285081,0.2294426665
0.1933091945,0.2295131276
0.2245320713,0.2295414550
0.1722576807,0.2295474475
0.2021338584,0.2296510484
0.1883804188,0.2296885091
0.1985650492,0.2296888354
0.2201864502,0.2297369646
0.1977493262,0.2297502833
0.2209384484,0.2297744486
0.2273167569,0.2297968250
0.1949012594,0.2298884683
0.1013749010,0.2298962089
0.1671926701,0.2299692863
0.2262280001,0.2299913112
0.2287631240,0.2300020184
0.2091845397,0.2300073237
0.1673013948,0.2300411941
0.2287049665,0.2300798657
0.2247156985,0.2300798657
0.2102895210,0.2301450470
0.2114191426,0.2301511576
0.2244620548,0.2302795990
0.2137945039,0.2302938631
0.2201377679,0.2303123876
0.2125515873,0.2303402138
0.2229751478,0.2304414109
0.2191028805,0.2304792327
0.0742536826,0.2304846800
0.2300547344,0.2306694669
0.2276795490,0.2307052209
0.2062606575,0.2307080149
0.2052855387,0.2307493964
0.2037589344,0.2308308792
0.2017144691,0.2309078262
0.2176476638,0.2309532827
0.2284614050,0.2309602743
0.1466447398,0.2310743976
0.2273682046,0.2311658036
0.2218422257,0.2311998413
0.2139153213,0.2313218971
0.2030104890,0.2314246722
0.2307663236,0.2314590316
0.2230121030,0.2315785401
0.2173669964,0.2315903407
0.2261920451,0.2315948846
0.2277588968,0.2316146275
0.2301501102,0.2316364714
0.1746534497,0.2316674085
0.2256545759,0.2316926673
0.1426368366,0.2316989011
0.2158964956,0.2317204401
0.1370623626,0.2317486196
0.1572282599,0.2318458585
0.1978505368,0.2319673739
0.1618981339,0.2319943119
0.1193870083,0.2320124282
0.1681806022,0.2320851810
0.1167111963,0.2321014050
0.2291438900,0.2322953174
0.2124255490,0.2323047632
0.2086659940,0.2323181516
0.2307781717,0.2323533085
0.1955603573,0.2323546582
0.2133020849,0.2323996593
0.2309413638,0.2324368556
0.2224585029,0.2324643732
0.2152474985,0.2325204905
0.2308815082,0.2325324262
0.2232974910,0.2325489622
0.1738748704,0.2325922711
0.2323795254,0.2325982095
0.2155717412,0.2326918328
0.1927536987,0.2327052879
0.2162265807,0.2327349263
0.1471234552,0.2327643757
0.1689729115,0.2327769996
0.2262939314,0.2327902894
0.2262925650,0.2328068165
0.1724475744,0.2328411031
0.2319723066,0.2328417404
0.2310630531,0.2328930138
0.2027405658,0.2329343727
0.2234073097,0.2329417355
0.2022786874,0.2329657386
0.2086658194,0.2329696254
0.2313149904,0.2329765892
0.2155009341,0.2330092139
0.1968187346,0.2330252562
0.2183992877,0.2330258579
0.2272425742,0.2330515368
0.2045085800,0.2330669468
0.2268940685,0.2331017552
0.1677464257,0.2331367270
0.2141894865,0.2331992953
0.2058566634,0.2332087779
0.2320152546,0.2332673401
0.2107429601,0.2333139723
0.2333166032,0.2333302538
0.2168042825,0.2334176405
0.2324036822,0.2334378308
0.2322606924,0.2334546893
0.2144736281,0.2334546893
0.2121355954,0.2334620315
0.2222136171,0.2334683406
0.0999696373,0.2335569012
0.2173789449,0.2336170318
0.1364175389,0.2336709077
0.1909149516,0.2336820970
0.2045553484,0.2336949231
0.2302918845,0.2337155449
0.1980620500,0.2338391441
0.2014887343,0.2338967166
0.2319383448,0.2340144033
0.2185035971,0.2340978097
0.2145481120,0.2341257324
0.2107102799,0.2342436544
0.1242471066,0.2342650440
0.2212980298,0.2342838171
0.2335640005,0.2343656210
0.1363986563,0.2343980740
0.1671291426,0.2344687772
0.2082204577,0.2345068131
0.2229939023,0.2345068131
0.2232618376,0.2345146838
0.2290087649,0.2345825834
0.1978619409,0.2345825834
0.2121214918,0.2346342925
0.1963576323,0.2346565151
0.1836917554,0.2346875048
0.2045381869,0.2346917159
0.2307881458,0.2347810972
0.2064972809,0.2347874209
0.1783390069,0.2347934632
0.2346138542,0.2347990976
0.2345655358,0.2348593045
0.2171042393,0.2349668888
0.1853839067,0.2349675722
0.2212130117,0.2350211257
0.2308500698,0.2350598925
0.1686397561,0.2352098961
0.2247117475,0.2352248221
0.2300411916,0.2352874063
0.2313080664,0.2353088861
0.2201075295,0.2353162280
0.2187840892,0.2353596467
0.2020891901,0.2355012222
0.1310565941,0.2355780793
0.2165916218,0.2355868882
0.2281177865,0.2355991940
0.1559265031,0.2356303914
0.2048634363,0.2356812667
0.2340674411,0.2357040801
0.2202358833,0.2357505003
0.1763263935,0.2358068857
0.2259767849,0.2358296705
0.2294014098,0.2358855958
0.1646233921,0.2358923900
0.2068002445,0.2359044215
0.1914391783,0.2359292231
0.2226178259,0.2359311401
0.1543089330,0.2359402073
0.2219525177,0.2359645594
0.2046073838,0.2360119385
0.0086540232,0.2360197495
0.2345876457,0.2360517716
0.2120066441,0.2360804800
0.2197754806,0.2361410570
0.2275973325,0.2362345910
0.2252648272,0.2363373855
0.1964821024,0.2363489157
0.2302830516,0.2363565303
0.2081674490,0.2364882636
0.1867176046,0.2364893253
0.2037788167,0.2365319753
0.2150841436,0.2365453595
0.2271361784,0.2365845116
0.2150226284,0.2366428783
0.2315583178,0.2367047809
0.1567458857,0.2367760642
0.1957615722,0.2367965175
0.1825121490,0.2368137067
0.1433323800,0.2368176909
0.1992917410,0.2368523238
0.1654339498,0.2369081917
0.2129533549,0.2369528142
0.2268487363,0.2369889494
0.2044074180,0.2370730934
0.2293831056,0.2371388431
0.2201547534,0.2371825476
0.2328805463,0.2371914942
0.2241743628,0.2371926326
0.1722825653,0.2371975885
0.2135921482,0.2372506275
0.0263141114,0.2372668368
0.2356166843,0.2372851875
0.2273467841,0.2373236006
0.2301260801,0.2374021415
0.2344932987,0.2374213361
0.2343810688,0.2374213361
0.1909006168,0.2374702858
